TOKEN_ID,rarity,last_sale_price,counts
2850,293.48176339085774,72.0,4.0
2852,148.32186465684555,6.9,2.0
2854,101.25004467920475,4.07,32.0
2856,528.692551478448,5.25,1.0
2857,94.03859198010551,3.4299,3.0
2859,4175.2668999511725,4.0,1.0
2863,205.06105339599335,4.09,3.0
2865,399.2761923428734,3.99,1.0
2867,86.03624492970482,6.0,2.0
2869,237.10017104648244,3.977,6.0
2870,217.57784063032594,8.19,6.0
2871,144.10188935156847,6.5,2.0
2873,235.17463958826002,2.9,1.0
2874,277.7127694982573,7.2,2.0
2875,194.87305901026704,1.85,2.0
2877,114.7689946315974,7.0,1.0
2882,94.237253165043,9.5,3.0
2884,265.5746352450105,1.87,2.0
2885,173.37337042237897,4.9,5.0
2886,526.7129337408403,18.0,1.0
2888,110.44318275049838,2.3,1.0
2889,184.1795315683924,2.15,1.0
2890,416.4447408335576,2.9,1.0
2896,108.03636299537854,3.1,2.0
2898,157.79928365997702,1.75,1.0
2899,173.31349736056703,6.0,6.0
2900,82.91710240831578,6.0,2.0
6505,97.7347305449119,5.0,3.0
6509,101.4757069479294,1.15,1.0
6511,74.3754589629331,2.0,6.0
6512,20373.450068995488,6.0,4.0
6515,173.9708275782606,4.0,1.0
6517,171.7217321999515,3.3,1.0
6520,457.8712475412069,7.0,2.0
6523,163.54078185678935,1.55,1.0
6524,118.44704023420005,5.9,4.0
6526,94.12573933443014,3.0,1.0
6533,294.3914489784546,5.75,4.0
6534,154.2094346135652,3.99,4.0
6536,127.79076872725601,3.899,4.0
6538,451.8555115895625,10.0,2.0
6540,210.19100003243832,2.2,1.0
6546,127.64829045953526,5.99,2.0
6547,550.2241488928485,7.0,1.0
6552,98.28122962291704,1.2,2.0
6553,96.5076492390076,3.45,2.0
6562,120.53945699907287,1.2,2.0
6563,449.8439895519401,125.0,2.0
6564,114.08806474223496,3.8,3.0
6565,313.3976990912818,19.99,1.0
6568,784.6457924956101,19.05,2.0
6573,308.6644083068652,4.8,3.0
6575,61.96921713956326,3.59,4.0
6577,46.21264671320465,2.6,4.0
6578,100.53555947816864,4.5,1.0
6583,83.68549223862323,1.75,1.0
6586,275.4533459821415,8.0,3.0
6589,254.16378147210798,4.005,2.0
6590,20083.377629506434,5.48,2.0
6591,94.96391229393149,1.8,2.0
6596,790.1097379803639,5.95,1.0
6597,20199.177647355405,29.95,1.0
6598,151.86882278874728,5.45,7.0
9301,469.3140621968214,5.29,1.0
9304,266.4771998351261,2.0,2.0
9306,288.9845600931486,5.0,1.0
9308,99.751097706227,4.5,2.0
9309,196.45958127590637,5.5,2.0
9311,89.08579652507913,2.5,1.0
9314,195.59367232676595,4.5,2.0
9315,159.56911218835398,1.932,2.0
9317,109.66054289695055,7.69,3.0
9318,150.72382473372747,5.0,2.0
9321,77.98939434097142,4.0,1.0
9322,608.0102051672518,14.0,2.0
9327,100.4046243116556,3.97,3.0
9333,52.39483252304023,1.4,1.0
9335,436.61870645591677,10.5,1.0
9336,101.52394186491648,3.66,3.0
9340,161.3930285221017,4.0,1.0
9341,718.9865120529988,19.0,1.0
9355,363.1302599534731,2.7,1.0
9356,20180.34410430833,4.0,1.0
9360,20407.116512305238,6.89,3.0
9375,631.3780692325327,13.0,1.0
9377,180.91952764614004,3.87,55.0
9378,128.1260457094438,1.5,1.0
9379,381.4067507646385,5.08,5.0
9387,161.07418675046296,2.2,2.0
9388,205.7628132927648,1.8,1.0
9389,219.59447905566066,1.2,2.0
9390,186.85810476572402,5.0,1.0
9393,335.6581919504541,3.0,2.0
9397,181.70031979830205,7.5,3.0
9398,109.88247411105877,4.39,3.0
9399,197.3824656004663,8.0,4.0
9400,190.03877631047897,4.0,3.0
15204,139.47396213506732,3.89,2.0
15205,134.61974953463474,6.99,4.0
15206,136.31552634777242,3.525,3.0
15211,137.52199218764767,1.0,3.0
15212,120.51715425539976,1.75,1.0
15214,121.9463954869641,1.49,1.0
15217,244.64465908417003,13.9,2.0
15219,142.85704109698298,3.0,1.0
15220,20137.231123230787,7.0,1.0
15221,179.0528103235518,0.67,1.0
15223,386.50691145760004,4.0,2.0
15224,69.85593091987514,1.47,1.0
15225,196.18034460049694,3.77,2.0
15231,472.77557912053277,2.75,1.0
15234,197.9187555420716,4.48,2.0
15235,108.88069804638161,4.71,3.0
15236,343.78734484638875,5.5,2.0
15237,95.00403855891793,5.0,1.0
15238,129.22108221018442,4.0,1.0
15240,138.91345604091944,5.45,1.0
15242,394.16772570723975,17.0,1.0
15248,764.9151820681318,25.0,5.0
15249,100.16022726381743,3.8,1.0
15254,107.52068189957139,1.9,2.0
15267,209.69529489467325,1.99,2.0
15268,494.1589641824769,4.68,5.0
15274,77.23182201674975,4.5328,1.0
15280,135.1961530725858,3.29,5.0
15286,143.48171453638457,9.99,4.0
15287,153.96419425298913,1.89,6.0
15289,200.3080923624985,4.0,3.0
15290,287.3626908262886,3.9,1.0
15294,107.87226813990445,9.0,1.0
15298,147.66454434516345,1.6966033503769347,1.0
15300,111.4105846276876,3.98,5.0
2503,307.072424451154,3.499,3.0
2504,124.3346538858214,4.24,3.0
2505,173.27884943651313,4.29,3.0
2508,110.29975003181718,4.05,4.0
2509,369.56840217076547,4.85,4.0
2510,239.5238069763099,2.99,2.0
2511,115.44436692821148,3.19,2.0
2512,462.49180544781166,10.0,1.0
2516,100.28479873939185,4.981,2.0
2522,345.88787846498076,1.7350437663163898,1.0
2534,99.62703865827842,2.85,1.0
2535,151.65572747249053,1.4,2.0
2537,171.3535182729731,3.75,3.0
2544,307.2745236208413,7.95,3.0
2545,609.2725886057495,31.99,3.0
2546,411.2214301260887,3.5,1.0
2547,123.4599217545718,3.49,6.0
2552,259.0688462086908,30.0,3.0
2554,20143.9062312557,3.5,1.0
2556,89.49557398130207,4.8,2.0
2557,104.28076665312851,1.25,1.0
2561,20151.291494969166,6.66,1.0
2566,124.81913019038186,4.6,2.0
2568,116.12653721618173,7.5,1.0
2570,199.49045513139183,4.1,4.0
2572,1168.6696922702088,10.0,1.0
2573,85.33729787749743,3.79,45.0
2574,219.96146307539607,12.0,1.0
2576,611.5869738564496,4.5,2.0
2577,175.50790197151804,3.75,4.0
2578,119.1041389543021,1.95,1.0
2582,96.35848303360325,2.2,2.0
2583,235.83783157533395,1.65,2.0
2584,300.1477878471738,4.8,8.0
2586,130.28345885716297,1.79,5.0
2587,552.8014166496994,3.1,1.0
2588,234.48671285291914,4.5,3.0
2589,144.9630214052012,5.5,2.0
2592,133.59803989202618,3.3,7.0
2593,666.5818079333262,23.0,7.0
2596,440.2205039651925,205.0,1.0
2600,212.00752799668868,4.9,1.0
4602,195.87391449111522,5.19,4.0
4603,170.8586143109329,6.0,1.0
4604,226.16858311822713,3.49,2.0
4606,92.9806659268346,1.8021,5.0
4609,98.47020399690578,3.3,1.0
4617,53.6310346361967,3.0,4.0
4619,111.77086945608214,4.4,3.0
4620,156.69549266722657,3.75,2.0
4622,165.05891275983072,3.5,1.0
4624,446.3307126700959,4.5,2.0
4626,67.1758830995124,3.5,4.0
4627,122.39049260502662,1.59,2.0
4632,148.76481925512974,4.0,5.0
4634,187.8020393704808,1.95,1.0
4637,238.69820988994712,1.6,4.0
4638,217.57856400104203,3.0,1.0
4639,183.76801491469138,1.7,1.0
4642,193.29538750463442,2.0,1.0
4648,182.39293910819404,5.0,4.0
4650,275.4366496646596,9.0,3.0
4652,155.44140893865838,4.5,2.0
4653,222.35674124082203,4.499,2.0
4654,276.53525339851535,7.67,2.0
4658,81.24234812163786,3.69,8.0
4659,177.13781101430558,6.0,1.0
4660,157.27902553844723,0.6,2.0
4661,991.6626302080716,1.49,1.0
4663,103.34029107708285,2.49,1.0
4664,188.44184596167568,7.8,1.0
4668,200.94537639742632,3.2,2.0
4669,133.49978631394595,10.5,1.0
4673,129.68537139945454,5.4,2.0
4674,130.2618130820937,3.5,2.0
4684,154.60807650584607,7.0,2.0
4686,99.7484587114877,1.84,2.0
4687,245.04231573541028,2.7,1.0
4688,401.8640972541326,5.99,2.0
4691,354.41772666599843,2.45,3.0
4694,143.2898973762317,4.59,3.0
4696,352.93463481093124,1.17,2.0
14002,65.92470933972746,8.99,1.0
14003,230.52147300367602,2.69,1.0
14004,141.7400583247279,2.4,1.0
14006,145.95048128818524,4.2,11.0
14007,110.32934983337036,4.88,3.0
14008,157.8679734857031,4.8,7.0
14010,322.0937128199692,3.5,1.0
14012,108.04030990075836,4.98,6.0
14013,234.44410954791812,4.5,2.0
14014,112.7888276356579,3.45,1.0
14016,157.74017736955182,4.324959365049975,5.0
14018,157.68389191998216,2.3,1.0
14021,112.64039156576119,3.25,1.0
14022,54.50085549678815,4.2069,2.0
14027,168.99393915728018,3.969,3.0
14028,79.20714752468648,3.89,2.0
14030,92.655619406047,6.0,3.0
14035,350.37540242613113,6.2,2.0
14038,223.52341626551555,1.3,1.0
14040,20179.50966168771,6.9,1.0
14041,156.41337974286336,5.34,3.0
14046,248.04041523122993,4.49,3.0
14053,20306.814943609526,6.0,2.0
14054,121.1932414453581,7.2,2.0
14055,151.52529576644113,1.2,1.0
14058,207.16540265082716,8.5,3.0
14059,78.87235923402922,3.75,2.0
14060,90.42161275795203,1.76,2.0
14061,172.65183654731723,3.88,3.0
14066,113.23712444272238,14.75,3.0
14069,245.2442966724151,8.0,7.0
14073,272.4173017045435,8.45,1.0
14076,267.2073947825527,6.3,5.0
14077,219.2457569224132,2.1,2.0
14081,183.1476057103505,4.49,4.0
14084,91.35875679309926,1.75,2.0
14093,291.3096735587313,1.99,4.0
14097,245.04050190225126,5.0,2.0
14100,252.5879047441099,2.0,1.0
11201,241.7293695228288,1.85,4.0
11203,262.52095177972643,3.1,2.0
11206,299.45543701314887,3.99,1.0
11207,71.14458908450234,1.66,1.0
11213,149.17526781447506,3.5,1.0
11218,109.9806337426824,6.0,5.0
11220,360.9760126498405,4.5,1.0
11221,139.0421918571324,3.65,4.0
11224,1835.9524090065256,2.99,2.0
11228,109.45031253649418,4.97,6.0
11234,301.2968028558722,2.59,1.0
11238,135.91683734602884,4.7,5.0
11241,90.64163248359506,3.0,1.0
11242,156.23471591329272,1.93,2.0
11243,211.52849696287026,4.15,2.0
11244,141.32805773699982,0.99,2.0
11245,144.3118922261229,16.0,1.0
11246,250.4108674956938,6.77,1.0
11247,114.06584427226841,4.0,4.0
11248,112.81171138208799,8.0,2.0
11249,20149.79880348474,3.95,4.0
11250,176.8650772258938,2.0,1.0
11252,322.4195324319254,12.0,1.0
11255,123.04202829692954,1.0,1.0
11259,177.12922879039627,1.25,1.0
11264,150.55225067069796,1.99,1.0
11267,150.02631718079263,3.98,8.0
11269,1098.1679925356289,15.0,2.0
11271,100.38698229945837,4.25,2.0
11272,148.5632067630378,2.3,1.0
11275,258.01558896568696,30.0,1.0
11279,112.44677874647809,12.5,1.0
11280,283.3915070837258,6.5,9.0
11287,791.9288086900772,10.0,1.0
11290,202.68379374464058,3.725,3.0
11291,144.2379278432014,2.69,1.0
11295,177.56235626656957,14.5,2.0
11296,152.61025492024368,7.99,3.0
4001,20249.764274577516,5.4,3.0
4003,87.3616088343401,2.5,1.0
4007,401.11191688128906,1.395,2.0
4008,200.54827762349726,4.5,4.0
4009,153.5955878909448,2.49,1.0
4010,145.2897969971787,2.55,2.0
4011,151.42590302491783,0.95,2.0
4013,220.29909239597782,2.5,1.0
4014,398.7854005342442,3.49,3.0
4022,150.97703906608294,2.99,2.0
4028,82.7589055920075,1.40998725,2.0
4030,91.08194120115832,3.0,4.0
4035,485.21982803957565,3.481181452926485,2.0
4036,212.8573217618844,2.8,2.0
4039,20070.895578321786,1.5,2.0
4041,103.09372059305875,0.8,1.0
4042,254.3762193805213,2.2999,2.0
4043,101.89997706795724,3.18,5.0
4049,225.4406110537053,2.59,2.0
4062,309.3719384255038,5.0,2.0
4064,85.48703642855094,4.88,3.0
4066,181.6349802351695,4.0,1.0
4067,160.51017507377426,5.05,1.0
4069,216.84754646227796,2.2,1.0
4075,97.90350643056831,3.2,2.0
4077,339.3164199288201,4.0,1.0
4085,353.4778941000531,19.0,1.0
4086,314.4200575263506,6.0,1.0
4089,168.46192223565166,5.89,1.0
4091,430.1107301305164,111.0,1.0
4092,553.8946814377988,30.0,3.0
4095,744.7918060158429,171.27360236949278,2.0
4098,211.23599619653106,4.89,2.0
4099,1166.906932944641,7.0,2.0
18401,268.5057274855923,2.8,1.0
18404,380.203014007275,4.6942,1.0
18409,89.00961773519899,4.6,2.0
18410,20099.222189281634,8.5,1.0
18411,201.03369875268555,5.0,2.0
18413,155.4451255564357,4.7882,4.0
18415,524.2582785516986,3.3,3.0
18416,199.8908490386275,34.6,2.0
18420,191.29581672126847,2.89,1.0
18423,270.79017139326163,10.0,1.0
18425,72.54625096185471,3.05,5.0
18427,20072.225894599356,3.25,2.0
18428,387.7159324018221,4.0,1.0
18429,87.39909977136328,8.0,1.0
18430,161.78453520203487,1.73,2.0
18431,69.18585132970313,1.9999,3.0
18432,100.06845865301783,3.47,4.0
18433,288.567773579721,4.5,6.0
18434,101.65134524826327,5.9,1.0
18437,88.3923170068169,2.19,2.0
18439,67.93823430803043,3.5,2.0
18441,105.32305016110661,1.7,2.0
18444,112.30133409378338,5.8,2.0
18447,136.73017376384848,0.95,1.0
18448,20178.16721918903,9.0,2.0
18449,122.61726772376852,4.0,1.0
18451,112.46365163874444,1.4999,2.0
18455,190.90397064241353,3.0,3.0
18456,157.66057709678384,3.58,4.0
18460,129.52010104789915,4.29,4.0
18462,95.563589182589,3.98,4.0
18466,585.8920308344447,95.0,1.0
18467,221.34079501337575,2.7,3.0
18470,193.7942834007747,2.2,3.0
18473,282.0363842136172,4.49,1.0
18475,142.45167452996102,5.957618722557431,2.0
18477,212.09402445345327,1.8,2.0
18478,331.60814338135725,6.0,1.0
18482,209.9644369747827,2.6,2.0
18483,136.87356616159485,1.1,4.0
18485,160.6038936733477,3.99,6.0
18486,459.05064661377617,8.88,1.0
18490,249.8212797576431,3.0,1.0
18491,155.34765970143798,3.0,4.0
18492,287.26206110399903,5.4,2.0
18493,133.22209212443332,4.97,3.0
18494,303.58856327434955,35.98643863830969,1.0
18497,229.5440220698884,4.2,2.0
14507,220.815751226656,3.69,3.0
14511,20087.454987023262,6.5,4.0
14516,119.97347877869308,3.89,3.0
14520,144.8331312007355,1.8,2.0
14526,20139.210681343917,20.0,3.0
14527,207.15172070506867,3.6,1.0
14528,958.5962320424452,8.5,1.0
14535,134.78427833159736,6.0,2.0
14537,129.88284088946276,4.25,2.0
14538,75.20471052143832,2.89,1.0
14542,137.36040383199767,5.0,4.0
14543,150.54129274541057,1.5,2.0
14544,165.40546205524834,2.4,7.0
14545,182.7123648233754,10.0,1.0
14548,258.32887098877046,17.5,2.0
14549,162.9426959957274,2.188,2.0
14550,235.05560461098082,5.4,4.0
14551,217.8602935124692,3.75,1.0
14558,187.8580711068536,1.15,1.0
14560,169.96466149067516,8.0,1.0
14563,174.2413075016746,6.0,1.0
14564,96.92628480219284,4.8,3.0
14565,114.58152755576862,4.5,1.0
14569,241.0683885516251,4.24,4.0
14571,123.3805691291574,3.8,6.0
14573,85.60193724778071,3.15,7.0
14574,341.26515162864087,2.75,2.0
14576,269.3859193494184,1.99,1.0
14577,2363.906171588635,14.95,2.0
14582,125.64967125375517,2.17,2.0
14586,88.7998764963883,8.99,3.0
14587,94.76404013291648,3.8,1.0
14590,242.78342992242872,6.9,1.0
14591,97.39861033892646,6.0,1.0
14594,162.7978335085094,0.85,1.0
14597,20087.90430040173,4.5,3.0
14598,133.79404657545254,4.0,1.0
14600,104.08894664959723,8.0,1.0
15003,631.1576465776619,7.0,1.0
15008,204.42686534535926,4.5,2.0
15010,147.11329222879797,4.0,3.0
15011,20198.767182590327,7.0,4.0
15015,208.25849166672043,3.89,1.0
15016,231.55034563729225,4.9,3.0
15017,289.169792244653,3.5,1.0
15018,233.42904117388775,3.99,1.0
15019,358.84896747939143,8.0,2.0
15021,155.55725724679127,3.33,1.0
15022,231.44293863428106,32.69,1.0
15031,20098.60153524572,3.95,2.0
15033,251.83468761666992,9.0,1.0
15034,221.07915142108516,26.0,1.0
15043,200.84010233936817,1.3,1.0
15045,159.3558730894249,1.48,1.0
15047,523.9799196853063,5.0,1.0
15049,376.3596592323639,15.0,1.0
15053,148.43476703532306,10.0,3.0
15058,319.0319097922539,2.2,1.0
15059,122.04487993970636,2.0,1.0
15060,188.71651911737422,1.5,1.0
15063,273.65263980247033,2.9,4.0
15065,158.8947604023781,2.5,1.0
15068,455.17956779988594,3.7412,3.0
15071,166.1598640101922,3.5,1.0
15072,88.38347621231411,5.99,4.0
15073,111.67040762767283,3.66,4.0
15077,250.2201130314266,3.85,4.0
15078,253.7706052405624,3.0,1.0
15079,20121.575151992845,2.25,3.0
15086,128.9325304962295,3.5,1.0
15087,109.6124139225837,0.99,7.0
15089,82.67574938704047,4.0,6.0
15090,80.91168944050554,2.5,1.0
15091,926.8174232569918,6.0,1.0
15095,300.33673566020974,3.95,2.0
15097,81.5509798072064,8.0,1.0
15100,171.56289360328054,12.0,1.0
7201,164.03432830285655,3.24,2.0
7202,161.82697393495354,3.99,4.0
7208,10442.673200778892,2.25,2.0
7210,385.9923504958249,7.5,4.0
7211,198.8009354631453,3.99,5.0
7213,118.28921999993372,7.8,5.0
7214,359.1820650305201,3.49,4.0
7218,609.6159009291463,7.75,1.0
7219,285.8926328892587,4.0,12.0
7220,197.7825398285682,3.89,4.0
7224,85.0405678482069,5.75,3.0
7227,177.8298902345594,18.99,4.0
7228,154.75548916826935,1.46,4.0
7229,458.40878096063966,5.55,3.0
7232,224.2722387806602,4.0,4.0
7234,127.73808353599726,3.99,6.0
7238,119.97315685818299,1.5999,2.0
7241,334.14328024928693,1.0,3.0
7243,92.38282501380644,2.29,2.0
7244,162.77918506965517,2.6999,2.0
7245,138.19902566595078,4.95,2.0
7251,139.57860148884635,3.2,1.0
7252,91.48209909549402,5.0,1.0
7253,349.7457474300901,5.5,1.0
7254,231.46964278115482,3.6,2.0
7257,110.81982950742187,7.5,2.0
7258,94.77821856269948,3.75,1.0
7259,125.59798119269823,3.35,4.0
7260,148.26223811509647,0.99,1.0
7262,106.36989907129706,0.92,1.0
7264,163.52168619344764,3.0,1.0
7265,148.19555988633246,1.5,1.0
7266,256.0444769381253,3.5,2.0
7267,20099.56519149195,5.9,4.0
7269,185.203676171491,4.0,1.0
7271,222.23526539428323,4.4899,3.0
7275,495.1881608498264,5.0,3.0
7280,153.25925653060995,5.0,3.0
7284,179.14306090563406,3.799,4.0
7285,100.21613010039917,3.8,5.0
7287,155.04695141875766,2.35,1.0
7288,133.16390836231182,34.7,1.0
7290,89.39715651344675,3.63,3.0
7292,20052.145865478895,5.0,1.0
7297,413.0774911793177,5.0,1.0
7298,2392.838430987565,6.49,3.0
2201,220.5438642358779,7.0,1.0
2209,202.3673673496845,1.35,1.0
2210,217.15969428487648,2.45,3.0
2211,114.21543639922909,2.2134,2.0
2215,200.86869799413572,4.44,3.0
2218,86.59511036303586,4.5,2.0
2222,105.56281466395376,3.0,1.0
2223,183.74971276075587,5.4,2.0
2229,20206.76573421228,3.8,1.0
2230,20848.119717112124,29.96,1.0
2231,146.51432064569076,6.5,8.0
2232,109.04402724482384,4.68,3.0
2240,115.90391440203157,3.25,5.0
2244,135.04570833898973,4.75,3.0
2248,163.04171338408986,5.849,2.0
2252,154.41456523611302,0.85,2.0
2256,239.68550419931688,3.333,1.0
2257,214.63771378559053,8.5,3.0
2259,126.5191531768944,4.199,2.0
2264,201.87030324899885,16.4,2.0
2266,183.35590199173126,1.48,1.0
2267,158.80629367370943,7.99,4.0
2269,362.83593234707405,3.89,3.0
2274,114.44590812710004,3.59,2.0
2277,143.7895080211814,4.25,1.0
2279,375.6536484992554,7.0,3.0
2283,89.14942340769305,3.7,1.0
2286,109.19719615404927,1.35,1.0
2288,128.89847533279897,11.25,1.0
2290,117.02909269447767,3.89,1.0
2291,254.4386572043931,1.3,2.0
2292,254.73292038536485,5.0,1.0
2295,182.10842766734788,4.78,7.0
2297,205.25034100075197,4.0,2.0
2299,209.12326672686152,1.59,5.0
19704,243.81034234140728,10.0,2.0
19706,94.7412598359175,3.63,2.0
19707,619.9941796570214,14.99,2.0
19710,109.64242620422775,3.69,1.0
19719,231.77159305743783,3.8888,1.0
19720,136.84239987462928,3.2,6.0
19721,76.0582416846822,3.6,6.0
19722,215.24030400594643,5.3,5.0
19723,110.3209262608373,8.9,1.0
19729,1270.984677555921,245.0,1.0
19733,152.19760358273334,7.8,3.0
19735,118.02540526166098,2.55,1.0
19740,119.38245356406244,1.95,4.0
19741,49.96704096132615,2.4,1.0
19744,235.22134047192574,3.99,2.0
19746,114.23268540889916,1.75,2.0
19747,83.7345446197579,3.18,4.0
19750,80.03265889836442,3.59,1.0
19751,160.04295289264581,1.4,2.0
19753,20322.667589117398,4.9,2.0
19757,296.4593876042496,1.6,1.0
19760,81.20071014686842,3.69,2.0
19763,272.22390551469863,3.0,2.0
19765,665.159396496071,15.0,2.0
19769,304.6706065304931,6.5,3.0
19770,279.617781107063,15.5,4.0
19771,91.54718646987993,5.6,5.0
19772,102.28870058831342,4.18,6.0
19774,149.12159448802413,1.99,2.0
19775,1334.738127330742,300.0,1.0
19776,20354.14404143893,19.99,1.0
19777,143.49498832542952,3.25,1.0
19778,146.6419247025717,2.99,3.0
19780,167.80979435947975,3.5,5.0
19782,185.22494727033148,9.9,1.0
19783,135.15801619553196,2.5,1.0
19784,163.29746490245714,3.89,2.0
19785,499.2762288067615,5.2,2.0
19786,159.71139991327016,0.89,2.0
19787,93.98027176544444,3.1,4.0
19788,122.32018325136418,5.5,2.0
19792,156.4569101615508,9.55,3.0
19795,66.75469923544046,4.25,2.0
19502,142.7375217316975,2.35,2.0
19511,108.12289328390091,1.25,3.0
19514,180.21353988067997,5.99,1.0
19515,264.90200866737507,2.98,2.0
19516,295.0033957619805,3.88,7.0
19517,83.41944074712708,3.87,5.0
19519,151.79617241204443,4.15,4.0
19521,150.69040529255275,9.0,4.0
19523,675.3987996649134,5.0,1.0
19524,157.2698600442715,0.88,3.0
19529,106.38427317537108,1.95,1.0
19530,96.80739874758459,1.975,3.0
19531,67.5860639245684,4.69,3.0
19532,110.15905985674257,2.2,1.0
19536,258.5893826648459,8.99,1.0
19537,144.43166952624637,5.98,3.0
19540,127.80750323574141,9.45,1.0
19543,332.07989364103537,8.0,2.0
19545,161.0308160952388,6.4,2.0
19553,100.57447520608358,5.5,1.0
19554,123.32511216619847,1.795,1.0
19559,239.5382604681917,4.19,2.0
19560,299.9468909361297,3.99,2.0
19562,422.3409508198578,35.0,1.0
19566,289.42000197515813,4.069,6.0
19568,187.9904408358499,1.85,2.0
19574,71.16639765491644,0.985,1.0
19576,78.53826649108782,2.99,2.0
19578,137.77260898154145,3.9,1.0
19579,185.189282141219,4.0,4.0
19581,296.61187739478186,6.0,3.0
19582,204.28015866126606,0.99,2.0
19584,183.35378917627773,20.5,2.0
19587,133.89587411825403,1.7041,6.0
19588,262.54764380756353,4.9,2.0
19593,178.79904960290992,2.85,1.0
19594,124.85853025565882,1e-09,2.0
19598,162.16416993282246,4.5,1.0
16703,177.33668512666833,15.5,2.0
16704,20094.193422399447,8.0,1.0
16705,216.51508752236793,5.5,3.0
16706,97.38421659528927,4.6,1.0
16710,84.94389200311822,14.0,2.0
16711,1363.80177528236,3.79,6.0
16713,280.29695080059344,2.38,1.0
16714,168.00297846646708,1.55,3.0
16718,77.83186759793614,4.8,3.0
16725,151.69111216530501,3.34,2.0
16727,140.40517250337078,8.975284921718867,2.0
16730,391.0160551398977,4.6,2.0
16731,166.88813145404976,3.88,3.0
16732,97.66176686400372,10.0,3.0
16733,337.6836659069586,20.0,1.0
16734,173.48852413216073,3.8,2.0
16737,116.64562911833426,4.2,5.0
16738,155.36337789574475,3.87,4.0
16739,265.88539118153403,3.7,1.0
16741,218.69458355339663,1.1999,2.0
16744,138.3784249696074,1.7,1.0
16746,10064.856034073004,2.2,1.0
16749,260.01739665754604,1.29,1.0
16754,419.6363546758739,4.0,2.0
16756,156.39192268507531,5.99,1.0
16757,94.19240370451757,7.0,2.0
16758,126.60549810612552,1.99,2.0
